1628184412.651488000,0.031281000
1628184412.651512000,0.031284000
1628184412.651522000,0.030447000
1628184412.653002000,0.031873000
1628184412.653022000,0.031124000
1628184412.653043000,0.031121000
1628184412.653055000,0.030311000
1628184412.653064000,0.030287000
1628184412.654413000,0.030844000
1628184412.656057000,0.032464000
1628184412.656076000,0.031646000
1628184412.656144000,0.031681000
1628184412.656154000,0.030914000
1628184412.656164000,0.030723000
1628184412.658328000,0.032883000
1628184412.658350000,0.032024000
1628184412.658358000,0.032028000
1628184412.658429000,0.031266000
1628184412.658439000,0.031270000
1628184412.658448000,0.030655000
1628184412.658463000,0.030666000
1628184412.658471000,0.030670000
1628184412.658480000,0.029739000
1628184412.658493000,0.029747000
1628184412.659707000,0.030955000
1628184412.659735000,0.030048000
1628184412.659743000,0.030049000
1628184412.659751000,0.030052000
1628184412.659767000,0.029161000
1628184412.659778000,0.029167000
1628184412.664408000,0.033788000
1628184412.665960000,0.034377000
1628184412.666026000,0.034438000
1628184412.666036000,0.034443000
1628184412.666046000,0.033503000
1628184412.666067000,0.033114000
1628184412.666076000,0.033110000
1628184412.666084000,0.033114000
1628184412.666097000,0.032191000
1628184412.666107000,0.032189000
1628184412.666118000,0.032196000
1628184412.666127000,0.031274000
1628184412.666160000,0.031288000
1628184412.666169000,0.031292000
1628184412.667735000,0.031942000
1628184412.667754000,0.031949000
1628184412.667762000,0.031954000
1628184412.667770000,0.031034000
1628184412.667778000,0.031026000
1628184412.667786000,0.031030000
1628184412.667794000,0.030120000
1628184412.667805000,0.030125000
1628184412.667813000,0.030129000
1628184412.667821000,0.029174000
1628184412.669418000,0.030751000
1628184412.669440000,0.030768000
1628184412.669447000,0.029886000
1628184412.669457000,0.029888000
1628184412.669466000,0.029411000
1628184412.672279000,0.032220000
1628184412.672299000,0.032237000
1628184412.672311000,0.031286000
1628184412.672320000,0.031289000
1628184412.672331000,0.031295000
1628184412.672339000,0.030373000
1628184412.672347000,0.030375000
1628184412.673484000,0.031507000
1628184412.673504000,0.030601000
1628184412.673513000,0.030604000
1628184412.673520000,0.030606000
1628184412.673529000,0.029701000
1628184412.673537000,0.029705000
1628184412.673544000,0.029709000
1628184412.673553000,0.028754000
1628184412.673563000,0.028759000
1628184412.674181000,0.029372000
1628184412.675353000,0.029610000
1628184412.675375000,0.029627000
1628184412.675382000,0.029629000
1628184412.675393000,0.028720000
1628184412.678312000,0.031178000
1628184412.679546000,0.032396000
1628184412.679564000,0.032409000
1628184412.679572000,0.031511000
1628184412.679583000,0.031510000
1628184412.679594000,0.031517000
1628184412.680793000,0.031804000
1628184412.680817000,0.031805000
1628184412.680825000,0.031808000
1628184412.680833000,0.030889000
1628184412.680918000,0.030939000
1628184412.680928000,0.030943000
1628184412.682485000,0.031610000
1628184412.682505000,0.031590000
1628184412.682512000,0.031594000
1628184412.682520000,0.030682000
1628184412.682528000,0.030671000
1628184412.682539000,0.030678000
1628184412.682547000,0.029624000
1628184412.682555000,0.029609000
1628184412.682563000,0.029614000
1628184412.683213000,0.029520000
1628184412.683232000,0.029518000
1628184412.683241000,0.029056000
1628184412.683249000,0.029060000
1628184412.683257000,0.029064000
1628184412.684251000,0.029099000
1628184412.685414000,0.030258000
1628184412.685435000,0.030276000
1628184412.685444000,0.029320000
1628184412.685453000,0.029325000
1628184412.686210000,0.030079000
1628184412.687332000,0.030281000
1628184412.688607000,0.031552000
1628184412.688625000,0.031567000
1628184412.688634000,0.030226000
1628184412.688642000,0.030230000
1628184412.689468000,0.031053000
1628184412.689485000,0.030571000
1628184412.690471000,0.031553000
1628184412.691594000,0.032673000
1628184412.691611000,0.031754000
1628184412.691620000,0.031759000
1628184412.691628000,0.031764000
1628184412.691637000,0.030846000
1628184412.692778000,0.031505000
1628184412.692797000,0.031506000
1628184412.692805000,0.031510000
1628184412.692813000,0.028366000
1628184412.692823000,0.028317000
1628184412.692831000,0.028321000
1628184412.693695000,0.027705000
1628184412.694626000,0.028614000
1628184412.694644000,0.028400000
1628184412.694652000,0.028403000
1628184412.695502000,0.028299000
1628184412.695520000,0.028313000
1628184412.695528000,0.028317000
1628184412.695537000,0.027375000
1628184412.695545000,0.027378000
1628184412.695553000,0.027383000
1628184412.696462000,0.027356000
1628184412.697420000,0.028310000
1628184412.697436000,0.027421000
1628184412.697447000,0.027411000
1628184412.698384000,0.028344000
1628184412.698401000,0.027431000
1628184412.699525000,0.028520000
1628184412.700834000,0.029825000
1628184412.700857000,0.028919000
1628184412.701012000,0.029070000
1628184412.701029000,0.029083000
1628184412.701038000,0.028160000
1628184412.702654000,0.029772000
1628184412.702672000,0.029787000
1628184412.702683000,0.028866000
1628184412.702691000,0.028870000
1628184412.702700000,0.028876000
1628184412.703557000,0.028801000
1628184412.703574000,0.028814000
1628184412.703582000,0.028818000
1628184412.703592000,0.027882000
1628184412.704546000,0.028832000
1628184412.704566000,0.028849000
1628184412.704576000,0.027925000
1628184412.704584000,0.027930000
1628184412.705515000,0.027954000
1628184412.705533000,0.027950000
1628184412.705542000,0.027477000
1628184412.706572000,0.028504000
1628184412.706589000,0.027593000
1628184412.706599000,0.027580000
1628184412.707433000,0.028411000
1628184412.707453000,0.027518000
1628184412.708413000,0.028457000
1628184412.708429000,0.028470000
1628184412.709551000,0.028683000
1628184412.709648000,0.028758000
1628184412.710554000,0.029661000
1628184412.710570000,0.028740000
1628184412.711607000,0.029755000
1628184412.711625000,0.029769000
1628184412.712544000,0.029774000
1628184412.712564000,0.029774000
1628184412.712656000,0.029863000
1628184412.712668000,0.028953000
1628184412.713741000,0.030003000
1628184412.713775000,0.030034000
1628184412.713784000,0.029132000
1628184412.713794000,0.029119000
1628184412.714952000,0.029813000
1628184412.714969000,0.029824000
1628184412.714977000,0.028898000
1628184412.714987000,0.028886000
1628184412.715031000,0.028927000
1628184412.715043000,0.028025000
1628184412.716789000,0.029748000
1628184412.716808000,0.029764000
1628184412.716833000,0.028872000
1628184412.716844000,0.028862000
1628184412.716852000,0.028865000
1628184412.717653000,0.028726000
1628184412.717669000,0.028738000
1628184412.717678000,0.027809000
1628184412.718791000,0.028918000
1628184412.718849000,0.028973000
1628184412.720010000,0.029199000
1628184412.720028000,0.029213000
1628184412.721783000,0.030964000
1628184412.721805000,0.030068000
1628184412.721830000,0.029601000
1628184412.721845000,0.029613000
1628184412.722851000,0.030615000
1628184412.722879000,0.029701000
1628184412.723982000,0.030798000
1628184412.724031000,0.029936000
1628184412.725819000,0.031701000
1628184412.725886000,0.031763000
1628184412.725910000,0.030848000
1628184412.725920000,0.030853000
1628184412.725933000,0.029951000
1628184412.725943000,0.029939000
1628184412.726787000,0.030779000
1628184412.726816000,0.029889000
1628184412.726831000,0.029881000
1628184412.727998000,0.031045000
1628184412.728017000,0.030125000
1628184412.728025000,0.030127000
1628184412.728033000,0.029224000
1628184412.728061000,0.029231000
1628184412.728070000,0.028779000
1628184412.729284000,0.029988000
1628184412.730457000,0.030224000
1628184412.730477000,0.030221000
1628184412.730486000,0.030226000
1628184412.730497000,0.029304000
1628184412.730505000,0.029308000
1628184412.731656000,0.030456000
1628184412.731675000,0.029534000
1628184412.732169000,0.030023000
1628184412.732184000,0.030032000
1628184412.733379000,0.030296000
1628184412.733400000,0.030313000
1628184412.735838000,0.032748000
1628184412.735879000,0.031850000
1628184412.735890000,0.031857000
1628184412.735907000,0.030957000
1628184412.735916000,0.030944000
1628184412.737853000,0.032877000
1628184412.737892000,0.032172000
1628184412.737904000,0.031833000
1628184412.737913000,0.031823000
1628184412.737927000,0.031834000
1628184412.737935000,0.031839000
1628184412.738020000,0.031035000
1628184412.739328000,0.032339000
1628184412.739351000,0.032359000
1628184412.739359000,0.031514000
1628184412.739380000,0.031513000
1628184412.739390000,0.031519000
1628184412.740057000,0.032183000
1628184412.740075000,0.031330000
1628184412.740084000,0.031335000
1628184412.740092000,0.031340000
1628184412.740100000,0.030495000
1628184412.740109000,0.030482000
1628184412.741421000,0.031791000
1628184412.741444000,0.031811000
1628184412.742618000,0.032141000
1628184412.742637000,0.032157000
1628184412.742645000,0.032163000
1628184412.743828000,0.032467000
1628184412.743851000,0.032469000
1628184412.744036000,0.032284000
1628184412.745272000,0.033517000
1628184412.745294000,0.033535000
1628184412.745302000,0.032690000
1628184412.746905000,0.034271000
1628184412.746926000,0.034289000
1628184412.746937000,0.034296000
1628184412.746957000,0.033432000
1628184412.747041000,0.033512000
1628184412.748570000,0.035037000
1628184412.748592000,0.034206000
1628184412.748602000,0.034195000
1628184412.748622000,0.034211000
1628184412.748631000,0.033367000
1628184412.748646000,0.033362000
1628184412.748655000,0.032558000
1628184412.749769000,0.033652000
1628184412.749800000,0.032859000
1628184412.750033000,0.033069000
1628184412.750046000,0.032269000
1628184412.750057000,0.032260000
1628184412.750065000,0.031454000
1628184412.751396000,0.032563000
1628184412.751418000,0.032582000
1628184412.751428000,0.031730000
1628184412.751436000,0.031734000
1628184412.752640000,0.032097000
1628184412.753354000,0.032807000
1628184412.753376000,0.031986000
1628184412.753387000,0.031993000
1628184412.754634000,0.032394000
1628184412.754682000,0.032438000
1628184412.755947000,0.032864000
1628184412.757323000,0.034236000
1628184412.757401000,0.033478000
1628184412.757412000,0.032663000
1628184412.757435000,0.032663000
1628184412.757444000,0.031595000
1628184412.757454000,0.031584000
1628184412.757470000,0.031021000
1628184412.758619000,0.032164000
1628184412.758636000,0.031341000
1628184412.758655000,0.031338000
1628184412.759853000,0.031554000
1628184412.759870000,0.031564000
1628184412.759889000,0.031580000
1628184412.759898000,0.030655000
1628184412.761035000,0.031790000
1628184412.761054000,0.031806000
1628184412.761066000,0.030832000
1628184412.763902000,0.033665000
1628184412.763951000,0.032769000
1628184412.763960000,0.032774000
1628184412.763968000,0.032779000
1628184412.763989000,0.031867000
1628184412.763998000,0.031871000
1628184412.764006000,0.031876000
1628184412.764021000,0.030938000
1628184412.764030000,0.030943000
1628184412.764038000,0.030947000
1628184412.764059000,0.030026000
1628184412.764068000,0.030031000
1628184412.766839000,0.032799000
1628184412.766876000,0.031892000
1628184412.766886000,0.031426000
1628184412.768759000,0.033295000
1628184412.768780000,0.032384000
1628184412.768790000,0.032372000
1628184412.768814000,0.032393000
1628184412.770892000,0.033540000
1628184412.770968000,0.033593000
1628184412.770978000,0.033599000
1628184412.770997000,0.032707000
1628184412.771006000,0.032689000
1628184412.771015000,0.032695000
1628184412.771028000,0.031780000
1628184412.771037000,0.031768000
1628184412.772227000,0.032955000
1628184412.772256000,0.032056000
1628184412.772267000,0.032043000
1628184412.772275000,0.032048000
1628184412.773956000,0.032805000
1628184412.773974000,0.032799000
1628184412.773982000,0.032804000
1628184412.774006000,0.031907000
1628184412.774016000,0.031894000
1628184412.774024000,0.031436000
1628184412.774038000,0.031446000
1628184412.774046000,0.031451000
1628184412.775417000,0.031860000
1628184412.775445000,0.031884000
1628184412.775454000,0.031890000
1628184412.775465000,0.030960000
1628184412.775474000,0.030965000
1628184412.776413000,0.031900000
1628184412.776430000,0.030972000
1628184412.777545000,0.032083000
1628184412.777563000,0.032098000
1628184412.779260000,0.032851000
1628184412.779282000,0.032869000
1628184412.779290000,0.032874000
1628184412.779316000,0.031964000
1628184412.779325000,0.031969000
1628184412.780691000,0.033331000
1628184412.780728000,0.032417000
1628184412.780737000,0.032422000
1628184412.780745000,0.032426000
1628184412.781603000,0.032343000
1628184412.781621000,0.031915000
1628184412.782805000,0.033087000
1628184412.782838000,0.033117000
1628184412.782847000,0.032174000
1628184412.782857000,0.032162000
1628184412.782869000,0.032171000
1628184412.782877000,0.031252000
1628184412.784456000,0.032808000
1628184412.784517000,0.032866000
1628184412.784531000,0.031962000
1628184412.784541000,0.031950000
1628184412.784549000,0.031955000
1628184412.784562000,0.031049000
1628184412.784572000,0.031036000
1628184412.784580000,0.031040000
1628184412.785454000,0.030887000
1628184412.785474000,0.030893000
1628184412.786513000,0.031929000
1628184412.786542000,0.031110000
1628184412.787655000,0.032200000
1628184412.787672000,0.032213000
1628184412.790351000,0.033977000
1628184412.790373000,0.033979000
1628184412.790382000,0.033003000
1628184412.790432000,0.033049000
1628184412.790441000,0.033055000
1628184412.790450000,0.032583000
1628184412.790471000,0.032601000
1628184412.791267000,0.033393000
1628184412.791284000,0.032455000
1628184412.791311000,0.032478000
1628184412.791320000,0.032483000
1628184412.792545000,0.032769000
1628184412.792565000,0.032785000
1628184412.792573000,0.032790000
1628184412.792592000,0.031857000
1628184412.793520000,0.032782000
1628184412.793536000,0.032794000
1628184412.793560000,0.031879000
1628184412.793569000,0.031884000
1628184412.794673000,0.032985000
1628184412.794707000,0.032085000
1628184412.795335000,0.032709000
1628184412.795350000,0.032721000
1628184412.795374000,0.031436000
1628184412.795383000,0.031179000
1628184412.795392000,0.031182000
1628184412.795405000,0.031192000
1628184412.796460000,0.031308000
1628184412.796502000,0.031328000
